# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	4	-1	-1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	1	4	1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	4	-1	1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	4	1	-1	0.99666	7.49530	1.95201	7.74531	101.22619	0.11247	1	1	1
	4	1	1	0.99666	4.16145	3.84154	5.66349	101.22619	0.06013	1	1	1
	-3	-2	3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	-3	-2	-3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	-3	2	-3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	-3	2	3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	-2	-3	-3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	-2	3	3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	-2	3	-3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	-2	-3	3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	2	3	3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	3	-2	-3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	2	3	-3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	2	-3	3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	2	-3	-3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	3	-2	3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	3	2	-3	0.99594	7.48967	1.95397	7.74035	101.32700	0.11236	1	1	1
	3	2	3	0.99594	4.15703	3.83747	5.65748	101.32700	0.06002	1	1	1
	-2	1	-5	0.99451	7.47844	1.95787	7.73048	101.52873	0.11214	1	1	1
	-2	1	5	0.99451	4.14823	3.82936	5.64551	101.52873	0.05981	1	1	1
	-1	-2	-5	0.99451	4.14823	3.82936	5.64551	101.52873	0.05981	1	1	1
